time_s,active,flight_phase,control_mode,ra_ft,ias_kt,ground_speed_kt,vs_fpm,latitude_deg,longitude_deg,heading_deg,track_magnetic_deg,roll_deg,pitch_deg,body_pitch_rate_deg_s,flight_path_angle_deg,estimated_aoa_deg,mach,lateral_deviation,runway_heading_deg,loc_ddm,gs_ddm,loc_dots,gs_dots,target_heading_deg,target_roll_deg,target_vs_fpm,target_flight_path_angle_deg,target_pitch_deg,vertical_correction_deg,configured_aoa_deg,reference_aoa_deg,flaps_angle_deg,slats_angle_deg,flap_configuration,landing_weight_kg,target_ias_kt,vapp_kt,vsr1_kt,vfe_kt,alpha_prot_deg,alpha_sw_deg,alpha_margin_deg,roll_limit_deg,flare_armed,flare_active,flare_progress,flare_entry_ra_ft,flare_entry_vs_fpm,body_norm_accel_g,left_throttle_angle_deg,right_throttle_angle_deg,stabilizer_angle_deg,elevator_left_angle_deg,elevator_right_angle_deg,aileron_left_angle_deg,aileron_right_angle_deg,rudder_angle_deg,wind_direction_true_deg,wind_speed_kt,nose_gear_wow,left_gear_wow,right_gear_wow,main_gear_touchdown,eng_left_thrust,eng_right_thrust,envelope_warnings,touchdown_vs_limit_fpm,touchdown_speed_min_kt,touchdown_speed_max_kt,touchdown_pitch_limit_deg,aileron_cmd_deg,elevator_cmd,rudder_cmd_deg,throttle_left_rate_cmd_deg_s,throttle_right_rate_cmd_deg_s,throttle_cmd_norm,throttle_target_angle_deg,throttle_left_position_cmd_norm,throttle_right_position_cmd_norm,roll_kp,roll_ki,roll_kd,roll_i_term,pitch_kp,pitch_ki,pitch_kd,pitch_i_term,speed_kp,speed_ki,speed_kd,speed_i_term,criteria_course_error_deg,criteria_glideslope_error_deg,criteria_status
7.164226000000781,1,11,Approach,2307.23755,177.971558,185.602859,-651.1539,55.94032287597656,37.201080322265625,68.2904053,59.28546,5.46118164,-1.17195129,0.051963672,-1.984144031182601,0.8121927411826011,0.2811593407386001,0.0,64.0,0.0463169441,0.148604542,0.2988189941935484,-0.8491688114285715,66.98818994193549,5.391910959354851,-900.0,-2.7414108365015273,-0.9902569365015272,-0.2488461,7.1,2.0,26.9518318,27.96318,FLAPS_3,69277.0,174.15650935000042,140.0,113.6,183.0,12.8971016481535,13.6,12.084908906970899,15.0,0,0,0.0,150.0,-651.1539,0.0016805483,22.460886,22.4598255,-3.57548,-0.564999938,-0.564940333,-0.659874,0.6602628,0.116457976,154.0,29.1999989,1,0,0,0,53.9524574,53.95271,,472.0,134.4,150.0,8.1,0.3465210112716496,0.03507411114445925,0.0,-1.2563943757430682,-1.2555459757430703,0.4000885266296829,22.28493093327334,0.4000885266296829,0.4000885266296829,-7,-0.35,-0.6,0.01793293133201008,0.2,0.0045,0.06,-0.0013666136524619387,0.005,0.0,0.005,-0.0,4.7145399999999995,1.015855968817399,WAITING_CAPTURE
7.209999200000311,1,11,Approach,2302.07666,177.979538,185.602859,-651.4899,55.94032287597656,37.201080322265625,68.3069458,59.30185,5.45401,-1.17196655,0.05191908,-1.9851670445073428,0.8132004945073428,0.28117027746603934,0.0,64.0,0.0463169441,0.148604542,0.2988189941935484,-0.8491688114285715,66.98818994193549,5.38043795935485,-900.0,-2.7414108365015273,-0.9899209365015272,-0.24851009999999998,7.1,2.0,26.9518318,27.96318,FLAPS_3,69277.0,174.14506605000054,140.0,113.6,183.0,12.8970743063349,13.6,12.083873811827559,15.0,0,0,0.0,150.0,-651.4899,0.00177946023,22.3386631,22.3376961,-3.57548,-0.5700314,-0.5699812,-0.62626,0.6264252,0.116016649,154.0,29.1999989,1,0,0,0,53.850956,53.85105,,472.0,134.4,150.0,8.1,0.39055360573252473,0.03516511692448436,0.0,-1.2046604085986665,-1.2038868085986643,0.39916760723112393,22.233635722773606,0.39916760723112393,0.39916760723112393,-7,-0.35,-0.6,0.019111601037798485,0.2,0.0045,0.06,-0.001329116006221276,0.005,0.0,0.005,-0.0,4.698149999999998,1.0148329554926572,WAITING_CAPTURE
7.25583380000171,1,11,Approach,2300.70459,177.988235,185.592072,-651.6255,55.94032287597656,37.20125198364258,68.32892,59.32367,5.4445343,-1.17196655,0.0517903231,-1.9856952167762327,0.8137286667762327,0.2811796628416435,0.0,64.0,0.0467423163,0.1491666,0.30156333096774196,-0.8523805714285715,67.01563330967743,5.384374316774193,-900.0,-2.7415699299525906,-0.9899444299525907,-0.24837450000000003,7.1,2.0,26.9518318,27.96318,FLAPS_3,69277.0,174.1336074000002,140.0,113.6,183.0,12.89705084289589,13.6,12.083322176119658,15.0,0,0,0.0,150.0,-651.6255,0.00184255233,22.3386631,22.3376961,-3.57548,-0.5746457,-0.5745896,-0.6301426,0.629797,0.115539894,154.0,29.1999989,1,0,0,0,53.7827225,53.7827148,,472.0,134.4,150.0,8.1,0.3016322064457082,0.03518052998880338,0.0,-1.2515804800469703,-1.250806880046968,0.39824082569990293,22.182013991484595,0.39824082569990293,0.39824082569990293,-7,-0.35,-0.6,0.020076694106334492,0.2,0.0045,0.06,-0.0012915729064342679,0.005,0.0,0.005,-0.0,4.676330000000007,1.0143047832237673,WAITING_CAPTURE
7.302005100002134,1,11,Approach,2297.01318,177.988235,185.578888,-651.800049,55.940494537353516,37.20125198364258,68.36182,59.3563232,5.430481,-1.17198181,0.0515563674,-1.9863676867159998,0.8143858767159999,0.2811796628416435,0.0,64.0,0.0467423163,0.1491666,0.30156333096774196,-0.8523805714285715,67.01563330967743,5.361517076774194,-900.0,-2.7417644009240307,-0.9899643519240308,-0.24819995100000006,7.1,2.0,26.9518318,27.96318,FLAPS_3,69277.0,174.12206457500008,140.0,113.6,183.0,12.89705084289589,13.6,12.082664966179891,15.0,0,0,0.0,150.0,-651.800049,0.00191859354,22.3386631,22.3376961,-3.57548,-0.579351962,-0.579284,-0.6749612,0.674768567,0.11507792,154.0,29.1999989,1,0,0,0,53.6795158,53.6793633,,472.0,134.4,150.0,8.1,0.35549767647567193,0.035207551733456695,0.0,-1.291690089544804,-1.2909164895448018,0.39730842807376127,22.130079443708503,0.39730842807376127,0.39730842807376127,-7,-0.35,-0.6,0.021191148002297204,0.2,0.0045,0.06,-0.001253754984454637,0.005,0.0,0.005,-0.0,4.643676800000009,1.0136323132840002,WAITING_CAPTURE
7.347873300001083,1,11,Approach,2296.796,177.9962,185.578888,-651.885132,55.940494537353516,37.20125198364258,68.38373,59.37802,5.42118835,-1.17198181,0.0514375567,-1.9866267703221885,0.8146449603221886,0.2811904359499438,0.0,64.0,0.0467423163,0.1491666,0.30156333096774196,-0.8523805714285715,67.01563330967743,5.346329316774193,-900.0,-2.7417644009240307,-0.9898792689240308,-0.24811486800000002,7.1,2.0,26.9518318,27.96318,FLAPS_3,69277.0,174.11059752500034,140.0,113.6,183.0,12.89702391012514,13.6,12.082378949802951,15.0,0,0,0.0,150.0,-651.885132,0.00198520883,22.217001,22.2161179,-3.57548,-0.5821183,-0.5820559,-0.691250861,0.6908365,0.114800312,154.0,29.1999989,1,0,0,0,53.61023,53.6099777,,472.0,134.4,150.0,8.1,0.40347493594944495,0.03525030677539376,0.0,-1.241269950509483,-1.2405634705094837,0.3963776755234942,22.07823652665863,0.3963776755234942,0.3963776755234942,-7,-0.35,-0.6,0.022392925190002463,0.2,0.0045,0.06,-0.0012161677634698845,0.005,0.0,0.005,-0.0,4.621980000000008,1.0133732296778115,WAITING_CAPTURE
7.392703500001517,1,11,Approach,2294.44165,178.00264,185.565048,-652.209351,55.940494537353516,37.20125198364258,68.4000854,59.3942566,5.414215,-1.17198181,0.05131173,-1.987762162127678,0.8157803521276781,0.28119665347722056,0.0,64.0,0.0467423163,0.1491666,0.30156333096774196,-0.8523805714285715,67.01563330967743,5.334963696774204,-900.0,-2.7419685779044713,-0.9897592269044714,-0.24779064900000003,7.1,2.0,26.9518318,27.96318,FLAPS_3,69277.0,174.09938997500024,140.0,113.6,183.0,12.897008366306949,13.6,12.08122801417927,15.0,0,0,0.0,150.0,-652.209351,0.00202243077,22.217001,22.2161179,-3.57548,-0.5868828,-0.586812437,-0.683679044,0.683569551,0.114958182,154.0,29.1999989,1,0,0,0,53.5055161,53.505127,,472.0,134.4,150.0,8.1,0.4454244915542138,0.03530184572305835,0.0,-1.2861763227585872,-1.2854698427585878,0.3954645900619004,22.02737766644785,0.3954645900619004,0.3954645900619004,-7,-0.35,-0.6,0.02363642331087007,0.2,0.0045,0.06,-0.0011794069266684282,0.005,0.0,0.005,-0.0,4.605743399999994,1.012237837872322,WAITING_CAPTURE
7.440973100001429,1,11,Approach,2293.632,178.00264,185.5527,-652.324158,55.940494537353516,37.20142364501953,68.43823,59.4320679,5.39801025,-1.17198181,0.0509628765,-1.988243979783476,0.816262169783476,0.28119665347722056,0.0,64.0,0.0471938029,0.1497723,0.3044761477419355,-0.8558417142857143,67.04476147741936,5.328885504193544,-900.0,-2.742150769549468,-0.9898266115494678,-0.247675842,7.1,2.0,26.9518318,27.96318,FLAPS_3,69277.0,174.08732257500026,140.0,113.6,183.0,12.897008366306949,13.6,12.080746196523473,15.0,0,0,0.0,150.0,-652.324158,0.00212099915,22.0878315,22.0870266,-3.57548,-0.5912949,-0.591225147,-0.6833294,0.683305144,0.115468629,154.0,29.1999989,1,0,0,0,53.3996658,53.39915,,472.0,134.4,150.0,8.1,0.36102705746023595,0.03532005793447986,0.0,-1.2256072851496485,-1.2249633651496497,0.3944823216092664,21.97266531363614,0.3944823216092664,0.3944823216092664,-7,-0.35,-0.6,0.024804241651430692,0.2,0.0045,0.06,-0.001139840413116425,0.005,0.0,0.005,-0.0,4.567932100000007,1.011756020216524,WAITING_CAPTURE
7.485009399999399,1,11,Approach,2292.80566,178.009384,185.5527,-652.434448,55.940494537353516,37.20142364501953,68.45453,59.44821,5.3910675,-1.17198181,0.05079336,-1.9885798670639685,0.8165980570639686,0.2812053692263489,0.0,64.0,0.0471938029,0.1497723,0.3044761477419355,-0.8558417142857143,67.04476147741936,5.317586034193547,-900.0,-2.742150769549468,-0.9897163215494678,-0.24756555200000002,7.1,2.0,26.9518318,27.96318,FLAPS_3,69277.0,174.07631350000077,140.0,113.6,183.0,12.896986576934127,13.6,12.080388519870159,15.0,0,0,0.0,150.0,-652.434448,0.00211778842,22.0878315,22.0870266,-3.57548,-0.595594764,-0.5955214,-0.7353639,0.734768867,0.115809947,154.0,29.1999989,1,0,0,0,53.32828,53.3276939,,472.0,134.4,150.0,8.1,0.4031416554687193,0.0353725310288002,0.0,-1.2706213741280437,-1.2699774541280446,0.39358231748084765,21.922535083683215,0.39358231748084765,0.39358231748084765,-7,-0.35,-0.6,0.025936789806820924,0.2,0.0045,0.06,-0.0011037220733373465,0.005,0.0,0.005,-0.0,4.551789999999983,1.0114201329360315,WAITING_CAPTURE
7.530328000000736,1,11,Approach,2290.87866,178.015518,185.537674,-652.68335,55.940494537353516,37.201595306396484,68.4708252,59.46434,5.38412476,-1.17199707,0.05065243,-1.9894988750860585,0.8175018050860585,0.28121059291885625,0.0,64.0,0.0471938029,0.1497723,0.3044761477419355,-0.8558417142857143,67.04476147741936,5.306295034193544,-900.0,-2.742372507048419,-0.9896891570484189,-0.24731665,7.1,2.0,26.9518318,27.96318,FLAPS_3,69277.0,174.06498385000043,140.0,113.6,183.0,12.89697351770286,13.6,12.079471712616801,15.0,0,0,0.0,150.0,-652.68335,0.00218672934,22.0878315,22.0870266,-3.57548,-0.60031414,-0.6002469,-0.7582256,0.757908344,0.116022259,154.0,29.1999989,1,0,0,0,53.21998,53.21929,,472.0,134.4,150.0,8.1,0.443987880296837,0.03541759616723509,0.0,-1.3164548691462306,-1.3158109491462318,0.39265252450211113,21.870745614767593,0.39265252450211113,0.39265252450211113,-7,-0.35,-0.6,0.027171286781033702,0.2,0.0045,0.06,-0.0010665433461087552,0.005,0.0,0.005,-0.0,4.535660000000007,1.0105011249139415,WAITING_CAPTURE
7.56203970000206,1,11,Approach,2290.42188,178.015518,185.5243,-652.785645,55.940494537353516,37.201595306396484,68.50873,59.50186,5.367798,-1.17199707,0.050243374,-1.9899537637447637,0.8179566937447638,0.28121059291885625,0.0,64.0,0.0476073846,0.150335342,0.3071444167741935,-0.8590590971428572,67.07144416774193,5.298708917419355,-900.0,-2.742569896255935,-0.9897842512559348,-0.24721435499999997,7.1,2.0,26.9518318,27.96318,FLAPS_3,69277.0,174.0570559250001,140.0,113.6,183.0,12.89697351770286,13.6,12.079016823958096,15.0,0,0,0.0,150.0,-652.785645,0.002230306,21.9592133,21.9584789,-3.57548,-0.6055241,-0.6054505,-0.7434041,0.7435367,0.116572835,154.0,29.1999989,1,0,0,0,53.11032,53.1095428,,472.0,134.4,150.0,8.1,0.35704269672038025,0.03542127212478128,0.0,-1.2421340172848616,-1.2415464972848624,0.39200213378449944,21.83451885179662,0.39200213378449944,0.39200213378449944,-7,-0.35,-0.6,0.02793811307209114,0.2,0.0045,0.06,-0.0010405410940089218,0.005,0.0,0.005,-0.0,4.4981400000000065,1.0100462362552363,WAITING_CAPTURE
7.6073827000000165,1,11,Approach,2289.24634,178.019989,185.5243,-652.916,55.940494537353516,37.201595306396484,68.52496,59.5179138,5.36074829,-1.17201233,0.05005747,-1.9903508187504435,0.8183384887504435,0.28121628019892375,0.0,64.0,0.0476073846,0.150335342,0.3071444167741935,-0.8590590971428572,67.07144416774193,5.287471257419349,-900.0,-2.742569896255935,-0.9896538962559348,-0.24708399999999994,7.1,2.0,26.9518318,27.96318,FLAPS_3,69277.0,174.0457201750006,140.0,113.6,183.0,12.89695929950269,13.6,12.078620810752247,15.0,0,0,0.0,150.0,-652.916,0.002284231,21.9592133,21.9584789,-3.57548,-0.608315349,-0.608255863,-0.7386413,0.7387287,0.11688251,154.0,29.1999989,1,0,0,0,53.03638,53.0355453,,472.0,134.4,150.0,8.1,0.39994267998706645,0.0354877955247658,0.0,-1.2870132688648193,-1.28642574886482,0.3910694696321809,21.78256945851248,0.3910694696321809,0.3910694696321809,-7,-0.35,-0.6,0.029101023242945286,0.2,0.0045,0.06,-0.0010033320409349419,0.005,0.0,0.005,-0.0,4.482086199999998,1.0096491812495565,WAITING_CAPTURE
7.6544491999993625,1,11,Approach,2288.343,178.024811,185.508072,-653.102539,55.940494537353516,37.20176696777344,68.54657,59.53926,5.35131836,-1.17202759,0.0497476645,-1.9910930299371992,0.8190654399371993,0.2812204418820205,0.0,64.0,0.0480167568,0.150898665,0.30978552774193546,-0.8622780857142857,67.09785527741936,5.29101669419355,-900.0,-2.7428094462811465,-0.9897069072811465,-0.246897461,7.1,2.0,26.9518318,27.96318,FLAPS_3,69277.0,174.03395355000077,140.0,113.6,183.0,12.896948895294948,13.6,12.077883455357748,15.0,0,0,0.0,150.0,-653.102539,0.00230394723,21.8321514,21.8314819,-3.57548,-0.614363253,-0.6143079,-0.7034475,0.7036178,0.116898738,154.0,29.1999989,1,0,0,0,52.9241867,52.9232826,,472.0,134.4,150.0,8.1,0.31469770752483583,0.035518863326784444,0.0,-1.2323337002954053,-1.2317981002954046,0.39009823513467196,21.72847169700123,0.39009823513467196,0.39009823513467196,-7,-0.35,-0.6,0.030094389166719228,0.2,0.0045,0.06,-0.0009647166570761373,0.005,0.0,0.005,-0.0,4.460739999999987,1.0089069700628008,WAITING_CAPTURE
7.701949400001467,1,11,Approach,2287.17261,178.024811,185.49115,-653.220032,55.940494537353516,37.20176696777344,68.57889,59.5711975,5.337143,-1.17205811,0.049214758,-1.9916324686614353,0.8195743586614352,0.2812204418820205,0.0,64.0,0.0480167568,0.150898665,0.30978552774193546,-0.8622780857142857,67.09785527741936,5.268660444193551,-900.0,-2.7430592853443265,-0.9898392533443265,-0.24677996800000007,7.1,2.0,26.9518318,27.96318,FLAPS_3,69277.0,174.02207850000025,140.0,113.6,183.0,12.896948895294948,13.6,12.077374536633512,15.0,0,0,0.0,150.0,-653.220032,0.00234430237,21.8321514,21.8314819,-3.57548,-0.6189704,-0.618893564,-0.684942,0.685341954,0.116537914,154.0,29.1999989,1,0,0,0,52.810257,52.8092957,,472.0,134.4,150.0,8.1,0.3643190381809003,0.03554148705947235,0.0,-1.2758748761502636,-1.275339276150263,0.3891181626683315,21.673881660626066,0.3891181626683315,0.3891181626683315,-7,-0.35,-0.6,0.031232916450830803,0.2,0.0045,0.06,-0.00092576721246729,0.005,0.0,0.005,-0.0,4.4288025000000175,1.0083675313385647,WAITING_CAPTURE
7.7472851000020455,1,11,Approach,2285.759,178.028885,185.49115,-653.3883,55.940494537353516,37.20193862915039,68.6004,59.5924377,5.32772827,-1.17208862,0.0488364547,-1.9921450953432684,0.8200564753432684,0.28122390818377707,0.0,64.0,0.0480167568,0.150898665,0.30978552774193546,-0.8622780857142857,67.09785527741936,5.2537923041935555,-900.0,-2.7430592853443265,-0.9896709853443266,-0.24661170000000004,7.1,2.0,26.9518318,27.96318,FLAPS_3,69277.0,174.0107445750001,140.0,113.6,183.0,12.896940229540558,13.6,12.07688375419729,15.0,0,0,0.0,150.0,-653.3883,0.00239504152,21.7089176,21.7083015,-3.57548,-0.62447536,-0.6244136,-0.6556301,0.6558211,0.115652166,154.0,29.1999989,1,0,0,0,52.6947174,52.6937027,,472.0,134.4,150.0,8.1,0.40806563191494855,0.03562188466276985,0.0,-1.2225657824989058,-1.222072902498907,0.3881799259480876,21.62162187530848,0.3881799259480876,0.3881799259480876,-7,-0.35,-0.6,0.03240609501859969,0.2,0.0045,0.06,-0.0008885520722492491,0.005,0.0,0.005,-0.0,4.407562299999995,1.0078549046567316,WAITING_CAPTURE
7.7943255999998655,1,11,Approach,2284.93726,178.031754,185.473526,-653.496,55.940494537353516,37.20193862915039,68.63257,59.62419,5.31369,-1.17214966,0.0482480973,-1.992662377549477,0.8205127175494769,0.28122497170817967,0.0,64.0,0.0484505519,0.151505858,0.31258420580645163,-0.86574776,67.12584205806452,5.251156440645155,-900.0,-2.7433195371997297,-0.9898235371997297,-0.24650400000000003,7.1,2.0,26.9518318,27.96318,FLAPS_3,69277.0,173.99898445000065,140.0,113.6,183.0,12.89693757072955,13.6,12.076424853180074,15.0,0,0,0.0,150.0,-653.496,0.002441598,21.7089176,21.7083015,-3.57548,-0.630075753,-0.630005538,-0.659037352,0.658723056,0.11478959,154.0,29.1999989,1,0,0,0,52.5775375,52.5764656,,472.0,134.4,150.0,8.1,0.32148887460008485,0.03565285533542834,0.0,-1.2686181464504709,-1.268125266450472,0.387204232774922,21.567275765563156,0.387204232774922,0.387204232774922,-7,-0.35,-0.6,0.03343565848314303,0.2,0.0045,0.06,-0.0008499568683429001,0.005,0.0,0.005,-0.0,4.375810000000001,1.007337622450523,WAITING_CAPTURE
7.839763500000117,1,11,Approach,2284.00366,178.031754,185.457886,-653.5751,55.940494537353516,37.20193862915039,68.65399,59.6452942,5.304413,-1.17221069,0.0478577837,-1.9930713071178412,0.8208606171178412,0.28122497170817967,0.0,64.0,0.0484505519,0.151505858,0.31258420580645163,-0.86574776,67.12584205806452,5.236383500645157,-900.0,-2.7435505328538374,-0.9899754328538374,-0.24642489999999997,7.1,2.0,26.9518318,27.96318,FLAPS_3,69277.0,173.98762497500059,140.0,113.6,183.0,12.89693757072955,13.6,12.07607695361171,15.0,0,0,0.0,150.0,-653.5751,0.00241901749,21.7089176,21.7083015,-3.57548,-0.6353512,-0.635268152,-0.6999629,0.6997984,0.113925524,154.0,29.1999989,1,0,0,0,52.45882,52.4577026,,472.0,134.4,150.0,8.1,0.3665662324334047,0.035680683145665394,0.0,-1.3109955452079518,-1.310502665207953,0.38626147956205364,21.51476441160639,0.38626147956205364,0.38626147956205364,-7,-0.35,-0.6,0.034517549639206425,0.2,0.0045,0.06,-0.0008126951250846264,0.005,0.0,0.005,-0.0,4.354705800000005,1.0069286928821588,WAITING_CAPTURE
7.885833399999683,1,11,Approach,2282.59375,178.0343,185.457886,-653.757568,55.94066619873047,37.202110290527344,68.67001,59.6611023,5.297455,-1.17225647,0.0475580581,-1.9936272926679521,0.8213708226679521,0.28122638216575635,0.0,64.0,0.0484505519,0.151505858,0.31258420580645163,-0.86574776,67.12584205806452,5.225317830645167,-900.0,-2.7435505328538374,-0.9897929648538375,-0.246242432,7.1,2.0,26.9518318,27.96318,FLAPS_3,69277.0,173.9761075000007,140.0,113.6,183.0,12.89693404458561,13.6,12.075563221917658,15.0,0,0,0.0,150.0,-653.757568,0.00240067253,21.58666,21.5860939,-3.57548,-0.641583264,-0.641488969,-0.705585837,0.7058303,0.113255791,154.0,29.1999989,1,0,0,0,52.3789635,52.37782,,472.0,134.4,150.0,8.1,0.4074984241577858,0.03576689557592791,0.0,-1.258566879123888,-1.2581139991238905,0.38530339267105246,21.461398971777623,0.38530339267105246,0.38530339267105246,-7,-0.35,-0.6,0.03568072290165654,0.2,0.0045,0.06,-0.0007748677856241836,0.005,0.0,0.005,-0.0,4.33889769999999,1.0063727073320479,WAITING_CAPTURE
7.932454400001006,1,11,Approach,2281.903,178.036057,185.438858,-653.8336,55.94066619873047,37.202110290527344,68.70734,59.697876,5.28121948,-1.17237854,0.0469380356,-1.9940633903624574,0.8216848503624574,0.28122531864135375,0.0,64.0,0.04884813,0.152070358,0.3151492258064516,-0.8689734742857143,67.15149225806452,5.21753138064517,-900.0,-2.7438316201393653,-0.9899980201393652,-0.24616639999999995,7.1,2.0,26.9518318,27.96318,FLAPS_3,69277.0,173.96445225000036,140.0,113.6,183.0,12.896936703396616,13.6,12.075251853034159,15.0,0,0,0.0,150.0,-653.8336,0.00243148115,21.58666,21.5860939,-3.57548,-0.646719754,-0.646642268,-0.6999228,0.699865758,0.113241814,154.0,29.1999989,1,0,0,0,52.2580833,52.25691,,472.0,134.4,150.0,8.1,0.3336321798057692,0.03581102536004588,0.0,-1.3040141013059723,-1.3035612213059748,0.3843320340593675,21.40729429710677,0.3843320340593675,0.3843320340593675,-7,-0.35,-0.6,0.036719943909693575,0.2,0.0045,0.06,-0.0007366053556491955,0.005,0.0,0.005,-0.0,4.302123999999992,1.0059366096375426,WAITING_CAPTURE
7.9772707000011,1,11,Approach,2281.04785,178.036057,185.419128,-653.9087,55.94066619873047,37.202110290527344,68.72327,59.7135773,5.27426147,-1.17243958,0.04667478,-1.9945042820202936,0.8220647020202936,0.28122531864135375,0.0,64.0,0.04884813,0.152070358,0.3151492258064516,-0.8689734742857143,67.15149225806452,5.2065404706451766,-900.0,-2.7441231383615285,-0.9902144383615286,-0.24609130000000004,7.1,2.0,26.9518318,27.96318,FLAPS_3,69277.0,173.95324817500034,140.0,113.6,183.0,12.896936703396616,13.6,12.074872001376322,15.0,0,0,0.0,150.0,-653.9087,0.00242000446,21.45556,21.4550438,-3.57548,-0.6513541,-0.6512676,-0.6970761,0.697089,0.113367215,154.0,29.1999989,1,0,0,0,52.1768,52.1756,,472.0,134.4,150.0,8.1,0.37411668859205083,0.03581874602027494,0.0,-1.2416140851877964,-1.2412011251877966,0.3833975996215098,21.355246298918097,0.3833975996215098,0.3833975996215098,-7,-0.35,-0.6,0.03778219552788073,0.2,0.0045,0.06,-0.0006998554008806642,0.005,0.0,0.005,-0.0,4.286422700000003,1.0054957179797064,WAITING_CAPTURE
8.010878000000957,1,11,Approach,2279.83374,178.037064,185.419128,-654.007751,55.94066619873047,37.2022819519043,68.7392,59.7292633,5.26730347,-1.17250061,0.0464360937,-1.9948061560405672,0.8223055460405673,0.28122578071392185,0.0,64.0,0.04884813,0.152070358,0.3151492258064516,-0.8689734742857143,67.15149225806452,5.195560270645165,-900.0,-2.7441231383615285,-0.9901153873615286,-0.24599224900000002,7.1,2.0,26.9518318,27.96318,FLAPS_3,69277.0,173.94484635000038,140.0,113.6,183.0,12.896935548215195,13.6,12.074630002174628,15.0,0,0,0.0,150.0,-654.007751,0.00244348869,21.45556,21.4550438,-3.57548,-0.6570493,-0.6569858,-0.6772065,0.677441537,0.113214053,154.0,29.1999989,1,0,0,0,52.094883,52.09366,,472.0,134.4,150.0,8.1,0.40520248624554034,0.03588381816194422,0.0,-1.274464004723279,-1.274051044723279,0.38269592127791474,21.31616281517985,0.38269592127791474,0.38269592127791474,-7,-0.35,-0.6,0.03862607885616437,0.2,0.0045,0.06,-0.0006722727638632804,0.005,0.0,0.005,-0.0,4.270736699999986,1.0051938439594328,WAITING_CAPTURE
8.05531940000219,1,11,Approach,2278.976,178.037369,185.401642,-654.1539,55.94066619873047,37.2022819519043,68.76044,59.7501221,5.25805664,-1.17259216,0.04614189,-1.995439597021097,0.822847437021097,0.2812216205458171,0.0,64.0,0.0492414981,0.152635261,0.31768708451612904,-0.8722014914285714,67.17687084516129,5.198724121612903,-900.0,-2.7443815523764776,-0.9902276523764776,-0.24584609999999998,7.1,2.0,26.9518318,27.96318,FLAPS_3,69277.0,173.93373600000007,140.0,113.6,183.0,12.896945948635457,13.6,12.074098511614359,15.0,0,0,0.0,150.0,-654.1539,0.002457772,21.45556,21.4550438,-3.57548,-0.663024664,-0.662950337,-0.6793811,0.6791745,0.1130774,154.0,29.1999989,1,0,0,0,51.97085,51.9696159,,472.0,134.4,150.0,8.1,0.32139956831321925,0.035925023078047846,0.0,-1.3172220606054497,-1.3168091006054499,0.38176695281752193,21.264419271935974,0.38176695281752193,0.38176695281752193,-7,-0.35,-0.6,0.03954896592011689,0.2,0.0045,0.06,-0.0006358023607313185,0.005,0.0,0.005,-0.0,4.249877900000001,1.004560402978903,WAITING_CAPTURE
8.100786099999823,1,11,Approach,2277.73267,178.037369,185.380554,-654.2506,55.94066619873047,37.20245361328125,68.7921753,59.78134,5.24424744,-1.17272949,0.0456553958,-1.9959611749684123,0.8232316849684123,0.2812216205458171,0.0,64.0,0.0492414981,0.152635261,0.31768708451612904,-0.8722014914285714,67.17687084516129,5.176871591612902,-900.0,-2.7446932626627762,-0.9904426626627763,-0.24574940000000003,7.1,2.0,26.9518318,27.96318,FLAPS_3,69277.0,173.92236932500066,140.0,113.6,183.0,12.896945948635457,13.6,12.073714263667044,15.0,0,0,0.0,150.0,-654.2506,0.00239121751,21.32516,21.324688,-3.57548,-0.668787658,-0.668714941,-0.710339546,0.71022135,0.11286889,154.0,29.1999989,1,0,0,0,51.8457,51.84444,,472.0,134.4,150.0,8.1,0.36886083134476966,0.035965755672457564,0.0,-1.2566005972614034,-1.2562229972614016,0.3808154900162636,21.211422793905882,0.3808154900162636,0.3808154900162636,-7,-0.35,-0.6,0.04062114104011265,0.2,0.0045,0.06,-0.0005985064485170403,0.005,0.0,0.005,-0.0,4.21866,1.0040388250315877,WAITING_CAPTURE
