time_s,active,flight_phase,control_mode,ra_ft,ias_kt,ground_speed_kt,vs_fpm,latitude_deg,longitude_deg,heading_deg,track_magnetic_deg,roll_deg,pitch_deg,body_pitch_rate_deg_s,flight_path_angle_deg,estimated_aoa_deg,mach,lateral_deviation,runway_heading_deg,loc_ddm,gs_ddm,loc_dots,gs_dots,target_heading_deg,target_roll_deg,target_vs_fpm,target_flight_path_angle_deg,target_pitch_deg,vertical_correction_deg,configured_aoa_deg,reference_aoa_deg,flaps_angle_deg,slats_angle_deg,flap_configuration,landing_weight_kg,target_ias_kt,vapp_kt,vsr1_kt,vfe_kt,alpha_prot_deg,alpha_sw_deg,alpha_margin_deg,roll_limit_deg,flare_armed,flare_active,flare_progress,flare_entry_ra_ft,flare_entry_vs_fpm,body_norm_accel_g,left_throttle_angle_deg,right_throttle_angle_deg,stabilizer_angle_deg,elevator_left_angle_deg,elevator_right_angle_deg,aileron_left_angle_deg,aileron_right_angle_deg,rudder_angle_deg,wind_direction_true_deg,wind_speed_kt,nose_gear_wow,left_gear_wow,right_gear_wow,main_gear_touchdown,eng_left_thrust,eng_right_thrust,envelope_warnings,touchdown_vs_limit_fpm,touchdown_speed_min_kt,touchdown_speed_max_kt,touchdown_pitch_limit_deg,aileron_cmd_deg,elevator_cmd,rudder_cmd_deg,throttle_left_rate_cmd_deg_s,throttle_right_rate_cmd_deg_s,throttle_cmd_norm,throttle_target_angle_deg,throttle_left_position_cmd_norm,throttle_right_position_cmd_norm,roll_kp,roll_ki,roll_kd,roll_i_term,pitch_kp,pitch_ki,pitch_kd,pitch_i_term,speed_kp,speed_ki,speed_kd,speed_i_term,criteria_course_error_deg,criteria_glideslope_error_deg,criteria_status
101.79385259999981,1,11,Approach,1048.04956,140.573166,143.066849,-633.8938,55.95182418823242,37.2850227355957,58.1400452,63.6854248,0.318954468,5.076767,-0.0123152845,-2.505234974767285,7.5820019747672855,0.21809134982987533,0.0,64.0,0.001991257,-0.08995986,0.012846819354838711,0.5140563428571429,64.12846819354839,0.31013037548386535,-553.6707090691281,-2.1885129397508605,5.031821696645447,0.12033463639630798,7.1,7.1,26.9518318,27.96318,FLAPS_3,69277.0,140.0,140.0,113.6,183.0,13.05477162542531,13.6,5.472769650658025,15.0,0,0,0.0,150.0,-633.8938,-0.00533112139,21.2888222,21.2888222,-5.04666376,-6.035987,-6.03597927,-0.941585958,0.9416313,0.00078900595,-26.0000134,14.0,1,0,0,0,49.202774,49.2027931,,472.0,134.4,150.0,8.1,0.938774945967028,-0.003114652728527428,0.0,-0.1765245532557524,-0.1765245532557524,0.38177575585041235,21.26490960086797,0.38177575585041235,0.38177575585041235,-7,-0.35,-0.6,0.8877672882596037,0.2,0.0045,0.06,0.005163372775124871,0.005,0.0,0.005,-0.0,0.31457520000000727,0.49476502523271515,OK
101.83798670000397,1,11,Approach,1047.83838,140.571991,143.064835,-633.957458,55.95182418823242,37.2850227355957,58.1412354,63.6867065,0.318374634,5.0763855,-0.0122697009,-2.5055214654201476,7.581906965420147,0.2180869578679905,0.0,64.0,0.001991257,-0.08995986,0.012846819354838711,0.5140563428571429,64.12846819354839,0.3092331854838704,-553.6600202435296,-2.1885015090633773,5.031944647571328,0.12044615663470552,7.1,7.1,26.9518318,27.96318,FLAPS_3,69277.0,140.0,140.0,113.6,183.0,13.054782605330024,13.6,5.472875639909876,15.0,0,0,0.0,150.0,-633.957458,-0.00534412125,21.2714272,21.2714272,-5.04646635,-6.03612375,-6.036119,-0.94037044,0.940383852,0.000762544,-26.0000134,14.0,1,0,0,0,49.1911354,49.19116,,472.0,134.4,150.0,8.1,0.9417075814104872,-0.0030606852670227586,0.0,-0.16737364384707112,-0.16737364384707112,0.38165164996390377,21.25799690298944,0.38165164996390377,0.38165164996390377,-7,-0.35,-0.6,0.8879084956206515,0.2,0.0045,0.06,0.005154546668510764,0.005,0.0,0.005,-0.0,0.3132934999999861,0.49447853457985236,OK
101.88550730000134,1,11,Approach,1047.25854,140.57106,143.062775,-634.213745,55.95182418823242,37.285194396972656,58.1440125,63.6897278,0.31703186,5.07551575,-0.0122190071,-2.5065691154418257,7.582084865441826,0.2180828901143994,0.0,64.0,0.00202495,-0.08981441,0.013064193548387098,0.5132252,64.13064193548387,0.3086398948387057,-553.981544426738,-2.18980269001909,5.030545610840803,0.12034830085989308,7.1,7.1,26.9518318,27.96318,FLAPS_3,69277.0,140.0,140.0,113.6,183.0,13.054792774714002,13.6,5.472707909272176,15.0,0,0,0.0,150.0,-634.213745,-0.00537199434,21.2714272,21.2714272,-5.04607153,-6.03713369,-6.03711462,-0.940155447,0.9401351,0.0006998365,-26.0000134,14.0,1,0,0,0,49.1679,49.167923,,472.0,134.4,150.0,8.1,0.9351705170533159,-0.003086232463959267,0.0,-0.17279679418880559,-0.17279679418880559,0.38151845789695366,21.25057810486032,0.38151845789695366,0.38151845789695366,-7,-0.35,-0.6,0.8880480725475193,0.2,0.0045,0.06,0.005144930132534119,0.005,0.0,0.005,-0.0,0.3102721999999858,0.4934308845581743,OK
101.92995320000045,1,11,Approach,1047.05371,140.57106,143.062775,-634.3109,55.95182418823242,37.285194396972656,58.1452026,63.69104,0.316452026,5.07513428,-0.0122163352,-2.506952606107341,7.582086886107341,0.2180828901143994,0.0,64.0,0.00202495,-0.08981441,0.013064193548387098,0.5132252,64.13064193548387,0.307721354838705,-553.981544426738,-2.18980269001909,5.030691343340803,0.12049403335989296,7.1,7.1,26.9518318,27.96318,FLAPS_3,69277.0,140.0,140.0,113.6,183.0,13.054792774714002,13.6,5.4727058886066615,15.0,0,0,0.0,150.0,-634.3109,-0.00538303237,21.2714272,21.2714272,-5.045874,-6.0385704,-6.038546,-0.9425785,0.942544341,0.0006475399,-26.0000134,14.0,1,0,0,0,49.1563225,49.15635,,472.0,134.4,150.0,8.1,0.9384332602790227,-0.003039079006722908,0.0,-0.17860525097289823,-0.17860525097289823,0.38139368532173223,21.243628272420487,0.38139368532173223,0.38139368532173223,-7,-0.35,-0.6,0.8881838874355953,0.2,0.0045,0.06,0.005136041254101221,0.005,0.0,0.005,-0.0,0.3089600000000132,0.49304739389265917,OK
101.96514590000152,1,11,Approach,1046.8739,140.570023,143.060959,-634.409,55.95182418823242,37.285194396972656,58.14798,63.69406,0.315094,5.07428,-0.01218816,-2.507371613927805,7.581651613927805,0.2180799540598521,0.0,64.0,0.00202495,-0.08981441,0.013064193548387098,0.5132252,64.13064193548387,0.3056073548387104,-553.9719064390089,-2.1897923992136974,5.030863241127789,0.12065564034148668,7.1,7.1,26.9518318,27.96318,FLAPS_3,69277.0,140.0,140.0,113.6,183.0,13.05480011485037,13.6,5.473148500922564,15.0,0,0,0.0,150.0,-634.409,-0.005396999,21.25469,21.25469,-5.045545,-6.040179,-6.04015732,-0.9434618,0.943457961,0.0005921699,-26.0000134,14.0,1,0,0,0,49.13904,49.1390648,,472.0,134.4,150.0,8.1,0.9418593004180043,-0.0027208360994312015,0.0,-0.1689343222817814,-0.1689343222817814,0.38129530921452087,21.238148723248813,0.38129530921452087,0.38129530921452087,-7,-0.35,-0.6,0.8883007386656075,0.2,0.0045,0.06,0.005129165465736185,0.005,0.0,0.005,-0.0,0.30593999999999255,0.49262838607219495,OK
102.00820250000106,1,11,Approach,1046.50378,140.570023,143.058762,-634.5405,55.95182418823242,37.28536605834961,58.14914,63.69536,0.31451416,5.07389832,-0.0121813212,-2.5079291425530807,7.581827462553081,0.2180799540598521,0.0,64.0,0.00205864315,-0.08966944,0.01328156870967742,0.5123968000000001,64.13281568709678,0.3062189809677505,-554.2916063844707,-2.191088523924678,5.029284816498615,0.12037334042329388,7.1,7.1,26.9518318,27.96318,FLAPS_3,69277.0,140.0,140.0,113.6,183.0,13.05480011485037,13.6,5.472972652297289,15.0,0,0,0.0,150.0,-634.5405,-0.005409834,21.25469,21.25469,-5.045282,-6.04172,-6.04169369,-0.9424261,0.942424536,0.0005597866,-26.0000134,14.0,1,0,0,0,49.12757,49.127594,,472.0,134.4,150.0,8.1,0.9345675039976176,-0.0030272205445844363,0.0,-0.17455782880755175,-0.17455782880755175,0.3811747561734919,21.231433918863498,0.3811747561734919,0.3811747561734919,-7,-0.35,-0.6,0.8884257454375382,0.2,0.0045,0.06,0.005120521389749415,0.005,0.0,0.005,-0.0,0.30464000000000624,0.49207085744691925,OK
102.05411170000298,1,11,Approach,1046.06128,140.568573,143.058762,-634.739563,55.95182418823242,37.28536605834961,58.15071,63.6970673,0.313735962,5.07341,-0.0121647352,-2.5087149051136635,7.582124905113663,0.2180745440233255,0.0,64.0,0.00205864315,-0.08966944,0.01328156870967742,0.5123968000000001,64.13281568709678,0.30502387096775574,-554.2916063844707,-2.191088523924678,5.029583410998615,0.12067193492329392,7.1,7.1,26.9518318,27.96318,FLAPS_3,69277.0,140.0,140.0,113.6,183.0,13.054813639941685,13.6,5.472688734828021,15.0,0,0,0.0,150.0,-634.739563,-0.00541574,21.23683,21.23683,-5.04501867,-6.04278,-6.04275751,-0.9414452,0.941469431,0.000541860645,-26.0000134,14.0,1,0,0,0,49.11045,49.1104736,,472.0,134.4,150.0,8.1,0.9379856331271393,-0.002906942059166661,0.0,-0.16503341233440447,-0.16503341233440447,0.38104698274037646,21.22431693863897,0.38104698274037646,0.38104698274037646,-7,-0.35,-0.6,0.8885657332329102,0.2,0.0045,0.06,0.005111467193370018,0.005,0.0,0.005,-0.0,0.3029326999999853,0.49128509488633654,OK
102.09772200000589,1,11,Approach,1045.87793,140.567657,143.056519,-634.874146,55.95182418823242,37.28536605834961,58.151886,63.6983337,0.313156128,5.07302856,-0.01215874,-2.5092854373311493,7.582313997331149,0.21807151555426452,0.0,64.0,0.00205864315,-0.08966944,0.01328156870967742,0.5123968000000001,64.13281568709678,0.3041373909677418,-554.2797021958822,-2.1910758332080333,5.029815832498143,0.12089166570617664,7.1,7.1,26.9518318,27.96318,FLAPS_3,69277.0,140.0,140.0,113.6,183.0,13.054821211114337,13.6,5.472507213783188,15.0,0,0,0.0,150.0,-634.874146,-0.005428078,21.23683,21.23683,-5.04475546,-6.04404068,-6.04403162,-0.9394412,0.939453661,0.000484204065,-26.0000134,14.0,1,0,0,0,49.09908,49.0991,,472.0,134.4,150.0,8.1,0.940972614098796,-0.0028361659931498795,0.0,-0.1699596208124023,-0.1699596208124023,0.38092597241665804,21.217576663607854,0.38092597241665804,0.38092597241665804,-7,-0.35,-0.6,0.8887033916725787,0.2,0.0045,0.06,0.005102986853323667,0.005,0.0,0.005,-0.0,0.3016662999999937,0.4907145626688507,OK
102.1462171000021,1,11,Approach,1045.175,140.566208,143.0542,-635.077332,55.951995849609375,37.28536605834961,58.1546021,63.7013245,0.3117981,5.072174,-0.0121583883,-2.5101281236132613,7.582302123613262,0.21806608279285752,0.0,64.0,0.00209402083,-0.08951396,0.013509811806451612,0.5115083428571429,64.13509811806452,0.3036415326451646,-554.6227775125273,-2.192466197974351,5.028215633756858,0.12068183173120905,7.1,7.1,26.9518318,27.96318,FLAPS_3,69277.0,140.0,140.0,113.6,183.0,13.054834793017857,13.6,5.472532669404595,15.0,0,0,0.0,150.0,-635.077332,-0.00544958375,21.2193737,21.2193737,-5.04436064,-6.046051,-6.04601955,-0.9393244,0.939302862,0.0004305557,-26.0000134,14.0,1,0,0,0,49.07639,49.076416,,472.0,134.4,150.0,8.1,0.933796863888716,-0.0029186856029956064,0.0,-0.1611120376260118,-0.1611120376260118,0.3807921442039459,21.21012243215979,0.3807921442039459,0.3807921442039459,-7,-0.35,-0.6,0.8888418354149032,0.2,0.0045,0.06,0.0050933939091738255,0.005,0.0,0.005,-0.0,0.29867550000000165,0.4898718763867387,OK
102.19344280000223,1,11,Approach,1044.69373,140.566208,143.0542,-635.2145,55.951995849609375,37.28553771972656,58.15576,63.7026062,0.311218262,5.0717926,-0.0121532418,-2.510669583219638,7.582462183219638,0.21806608279285752,0.0,64.0,0.00209402083,-0.08951396,0.013509811806451612,0.5115083428571429,64.13509811806452,0.3027443426451697,-554.6227775125273,-2.192466197974351,5.028421385756857,0.1208875837312092,7.1,7.1,26.9518318,27.96318,FLAPS_3,69277.0,140.0,140.0,113.6,183.0,13.054834793017857,13.6,5.472372609798219,15.0,0,0,0.0,150.0,-635.2145,-0.00545343664,21.2193737,21.2193737,-5.04409742,-6.049162,-6.049133,-0.9420598,0.9420497,0.000374114432,-26.0000134,14.0,1,0,0,0,49.06507,49.06509,,472.0,134.4,150.0,8.1,0.9371624925811721,-0.0028725225961336665,0.0,-0.1672913920577867,-0.1672913920577867,0.3806615150823981,21.202846390089576,0.3806615150823981,0.3806615150823981,-7,-0.35,-0.6,0.8889819007855501,0.2,0.0045,0.06,0.005084176847387631,0.005,0.0,0.005,-0.0,0.2973938000000089,0.48933041678036204,OK
102.23771300000226,1,11,Approach,1044.29858,140.5649,143.052155,-635.318237,55.951995849609375,37.28553771972656,58.158493,63.7056122,0.3098755,5.070938,-0.0120696453,-2.5111149274987477,7.582052927498747,0.2180631482533022,0.0,64.0,0.00212602923,-0.08937027,0.013716317612903227,0.5106872571428572,64.13716317612904,0.302085683290332,-554.9403584475223,-2.1937517231149197,5.026815094713797,0.12056681782871653,7.1,7.1,26.9518318,27.96318,FLAPS_3,69277.0,140.0,140.0,113.6,183.0,13.054842129366744,13.6,5.472789201867997,15.0,0,0,0.0,150.0,-635.318237,-0.00546486629,21.2023773,21.2023773,-5.04376841,-6.051816,-6.05178261,-0.9433824,0.9433698,0.000332924,-26.0000134,14.0,1,0,0,0,49.0481224,49.04814,,472.0,134.4,150.0,8.1,0.9310922516936588,-0.002944141844956083,0.0,-0.1583692630985959,-0.1583692630985959,0.38053966098601744,21.196059116921173,0.38053966098601744,0.38053966098601744,-7,-0.35,-0.6,0.8891026006458452,0.2,0.0045,0.06,0.005075386863100419,0.005,0.0,0.005,-0.0,0.29438780000000975,0.48888507250125235,OK
102.28505000000587,1,11,Approach,1043.93054,140.5649,143.049728,-635.423,55.951995849609375,37.28553771972656,58.159668,63.70688,0.309295654,5.070572,-0.0120261088,-2.5115710326611964,7.582143032661197,0.2180631482533022,0.0,64.0,0.00212602923,-0.08937027,0.013716317612903227,0.5106872571428572,64.13716317612904,0.3011982232903165,-554.9274777227321,-2.193738035921897,5.027005247494004,0.12074328341590189,7.1,7.1,26.9518318,27.96318,FLAPS_3,69277.0,140.0,140.0,113.6,183.0,13.054842129366744,13.6,5.472699096705547,15.0,0,0,0.0,150.0,-635.423,-0.005473998,21.2023773,21.2023773,-5.043571,-6.0526433,-6.052624,-0.9418639,0.9418964,0.000322445441,-26.0000134,14.0,1,0,0,0,49.03682,49.0368423,,472.0,134.4,150.0,8.1,0.9344734419365034,-0.0029140914149172643,0.0,-0.16455116673389217,-0.16455116673389217,0.38040905766235567,21.188784511793212,0.38040905766235567,0.38040905766235567,-7,-0.35,-0.6,0.8892367584729819,0.2,0.0045,0.06,0.005066106425964518,0.005,0.0,0.005,-0.0,0.2931199999999876,0.4884289673388036,OK
102.3290874000013,1,11,Approach,1043.08118,140.563339,143.047562,-635.668762,55.951995849609375,37.285709381103516,58.16234,63.70984,0.307937622,5.06971741,-0.0119423717,-2.5125791818654775,7.582296591865477,0.21805771549189523,0.0,64.0,0.00212602923,-0.08937027,0.013716317612903227,0.5106872571428572,64.13716317612904,0.2991262232903352,-554.915982193315,-2.193725820259559,5.027403349450468,0.1211291697100275,7.1,7.1,26.9518318,27.96318,FLAPS_3,69277.0,140.0,140.0,113.6,183.0,13.05485571127026,13.6,5.472559119404783,15.0,0,0,0.0,150.0,-635.668762,-0.005494983,21.2023773,21.2023773,-5.043176,-6.054292,-6.05427933,-0.9405924,0.9406136,0.000283619622,-26.0000134,14.0,1,0,0,0,49.01425,49.0142746,,472.0,134.4,150.0,8.1,0.938212234503089,-0.002586718221557405,0.0,-0.1689718942280582,-0.1689718942280582,0.38028831656699613,21.182059232781686,0.38028831656699613,0.38028831656699613,-7,-0.35,-0.6,0.8893725693543059,0.2,0.0045,0.06,0.00505772112052019,0.005,0.0,0.005,-0.0,0.2901600000000144,0.48742081813452254,OK
102.37595330000477,1,11,Approach,1042.76355,140.562027,143.047562,-635.774963,55.951995849609375,37.285709381103516,58.1634827,63.71109,0.3073578,5.069351,-0.0119214375,-2.5129984196587425,7.582349419658742,0.21805459460832066,0.0,64.0,0.00215803762,-0.08922738,0.01392282335483871,0.5098707428571428,64.1392282335484,0.29969676348387675,-555.2425879076009,-2.195015714188826,5.025782848449772,0.12079856263859864,7.1,7.1,26.9518318,27.96318,FLAPS_3,69277.0,140.0,140.0,113.6,183.0,13.054863513479198,13.6,5.472514093820456,15.0,0,0,0.0,150.0,-635.774963,-0.00550594367,21.185648,21.185648,-5.042847,-6.055064,-6.05505276,-0.9388827,0.938892543,0.0002479199,-26.0000134,14.0,1,0,0,0,49.0030022,49.0030251,,472.0,134.4,150.0,8.1,0.9314169612409977,-0.00291968835311723,0.0,-0.16059874082765294,-0.16059874082765294,0.3801604006014625,21.174934313501463,0.3801604006014625,0.3801604006014625,-7,-0.35,-0.6,0.8894982338342565,0.2,0.0045,0.06,0.00504853274766769,0.005,0.0,0.005,-0.0,0.2889099999999871,0.4870015803412575,OK
102.42090750000352,1,11,Approach,1042.11829,140.562027,143.045013,-635.9173,55.951995849609375,37.285709381103516,58.1646423,63.7123566,0.306777954,5.068985,-0.0119092371,-2.5136050401748826,7.582590040174882,0.21805459460832066,0.0,64.0,0.00215803762,-0.08922738,0.01392282335483871,0.5098707428571428,64.1392282335484,0.2988101434838711,-555.229059696851,-2.1950013610446635,5.026030999410059,0.12103236045472346,7.1,7.1,26.9518318,27.96318,FLAPS_3,69277.0,140.0,140.0,113.6,183.0,13.054863513479198,13.6,5.472273473304316,15.0,0,0,0.0,150.0,-635.9173,-0.00551466,21.185648,21.185648,-5.04264975,-6.05555868,-6.05554867,-0.9384179,0.9384293,0.000211930354,-26.0000134,14.0,1,0,0,0,48.9917679,48.9917946,,472.0,134.4,150.0,8.1,0.9344887825811569,-0.002857264115771521,0.0,-0.16646672788981587,-0.16646672788981587,0.38003739037951706,21.1680826441391,0.38003739037951706,0.38003739037951706,-7,-0.35,-0.6,0.8896235991258795,0.2,0.0045,0.06,0.005039843415367989,0.005,0.0,0.005,-0.0,0.28764340000000743,0.4863949598251174,OK
102.467530300004,1,11,Approach,1041.55481,140.56044,143.042389,-636.1327,55.951995849609375,37.28588104248047,58.1673126,63.7153168,0.305419922,5.06813049,-0.0119267674,-2.5145014306664804,7.58263192066648,0.21804918457179406,0.0,64.0,0.00215803762,-0.08922738,0.01392282335483871,0.5098707428571428,64.1392282335484,0.29673800348387824,-555.2151334414534,-2.1949865850489583,5.026389764788861,0.12137634983781988,7.1,7.1,26.9518318,27.96318,FLAPS_3,69277.0,140.0,140.0,113.6,183.0,13.054877038570513,13.6,5.472245117904033,15.0,0,0,0.0,150.0,-636.1327,-0.005542374,21.1695881,21.1695881,-5.042255,-6.05654,-6.05652666,-0.9361582,0.9361692,0.000157287228,-26.0000134,14.0,1,0,0,0,48.96938,48.9694023,,472.0,134.4,150.0,8.1,0.9382636167947769,-0.0025389446996097373,0.0,-0.15834922554717445,-0.15834922554717445,0.37991058441004294,21.16101955163939,0.37991058441004294,0.37991058441004294,-7,-0.35,-0.6,0.8897652704985887,0.2,0.0045,0.06,0.005031086102692716,0.005,0.0,0.005,-0.0,0.2846832000000177,0.48549856933351965,OK
102.51579499999934,1,11,Approach,1040.827,140.559128,143.042389,-636.3863,55.951995849609375,37.28588104248047,58.168457,63.7165833,0.304855347,5.06777954,-0.0119521264,-2.5155025717919455,7.583282111791945,0.21804486229954248,0.0,64.0,0.00219173054,-0.08907406,0.014140197032258063,0.5089946285714286,64.14140197032258,0.29737306922579587,-555.5655791557392,-2.1963706801095686,5.024860401156822,0.12123108126639119,7.1,7.1,26.9518318,27.96318,FLAPS_3,69277.0,140.0,140.0,113.6,183.0,13.054887844251144,13.6,5.471605732459199,15.0,0,0,0.0,150.0,-636.3863,-0.005553157,21.1695881,21.1695881,-5.041926,-6.060492,-6.06039,-0.937881947,0.937816739,9.449223e-05,-26.0000134,14.0,1,0,0,0,48.95265,48.95267,,472.0,134.4,150.0,8.1,0.9311196080488301,-0.0028572422942935486,0.0,-0.16353415985099223,-0.16353415985099223,0.3797798671724787,21.153738601507065,0.3797798671724787,0.3797798671724787,-7,-0.35,-0.6,0.8898916659608075,0.2,0.0045,0.06,0.005021764445571256,0.005,0.0,0.005,-0.0,0.28341670000000363,0.4844974282080545,OK
102.56209930000477,1,11,Approach,1040.59363,140.5573,143.040085,-636.4967,55.951995849609375,37.28588104248047,58.1699829,63.71826,0.3040924,5.06729126,-0.0119363023,-2.5159788723925782,7.583270132392578,0.21803942953813552,0.0,64.0,0.00219173054,-0.08907406,0.014140197032258063,0.5089946285714286,64.14140197032258,0.29619937922580275,-555.5533512241709,-2.196357727935487,5.025057295228256,0.12141502316374368,7.1,7.1,26.9518318,27.96318,FLAPS_3,69277.0,140.0,140.0,113.6,183.0,13.054901426154661,13.6,5.471631293762083,15.0,0,0,0.0,150.0,-636.4967,-0.00554701,21.1695881,21.1695881,-5.04166269,-6.06459761,-6.06455469,-0.939912,0.9399015,6.49644e-05,-26.0000134,14.0,1,0,0,0,48.9415169,48.94154,,472.0,134.4,150.0,8.1,0.9343835334918611,-0.0027439130016460424,0.0,-0.16803190681449737,-0.16803190681449737,0.37965533347313646,21.146802074453703,0.37965533347313646,0.37965533347313646,-7,-0.35,-0.6,0.8900195842414645,0.2,0.0045,0.06,0.005012964181782812,0.005,0.0,0.005,-0.0,0.2817400000000134,0.4840211276074218,OK
102.60647250000329,1,11,Approach,1040.17639,140.5573,143.040085,-636.645264,55.951995849609375,37.28588104248047,58.1711121,63.7195129,0.303512573,5.066925,-0.0118865445,-2.516565369380578,7.583490369380579,0.21803942953813552,0.0,64.0,0.00219173054,-0.08907406,0.014140197032258063,0.5089946285714286,64.14140197032258,0.2953223492258047,-555.5533512241709,-2.196357727935487,5.025280141228256,0.12163786916374364,7.1,7.1,26.9518318,27.96318,FLAPS_3,69277.0,140.0,140.0,113.6,183.0,13.054901426154661,13.6,5.471411056774082,15.0,0,0,0.0,150.0,-636.645264,-0.005551485,21.1537533,21.1537533,-5.04146528,-6.066977,-6.06692457,-0.9408762,0.9408541,4.01718171e-05,-26.0000134,14.0,1,0,0,0,48.9304276,48.9304543,,472.0,134.4,150.0,8.1,0.9371974303880828,-0.0026731425119397682,0.0,-0.1611571570303383,-0.1611571570303383,0.37953562773311295,21.14013446473439,0.37953562773311295,0.37953562773311295,-7,-0.35,-0.6,0.8901467834946123,0.2,0.0045,0.06,0.005004648561370463,0.005,0.0,0.005,-0.0,0.2804871000000162,0.48343463061942193,OK
102.6541950000028,1,11,Approach,1040.00562,140.555588,143.037354,-636.7574,55.951995849609375,37.28605270385742,58.1737366,63.7224121,0.302185059,5.066086,-0.0117070451,-2.517056051748057,7.583142051748057,0.21803506030113107,0.0,64.0,0.00222289655,-0.08893254,0.014341268064516128,0.5081859428571429,64.14341268064516,0.29470040645161927,-555.8623313774576,-2.1976199881954592,5.023722614738354,0.1213426029338135,7.1,7.1,26.9518318,27.96318,FLAPS_3,69277.0,140.0,140.0,113.6,183.0,13.054912349247171,13.6,5.4717702974991145,15.0,0,0,0.0,150.0,-636.7574,-0.00556666,21.1537533,21.1537533,-5.04113626,-6.06726551,-6.067257,-0.9394199,0.93943423,4.31862063e-05,-26.0000134,14.0,1,0,0,0,48.9138527,48.913887,,472.0,134.4,150.0,8.1,0.9310228394270588,-0.0027402548549372513,0.0,-0.16592208326921518,-0.16592208326921518,0.3794076885554339,21.133008252537667,0.3794076885554339,0.3794076885554339,-7,-0.35,-0.6,0.8902717987105451,0.2,0.0045,0.06,0.004995550971431386,0.005,0.0,0.005,-0.0,0.27758790000001454,0.48294394825194287,OK
102.69831830000476,1,11,Approach,1039.5697,140.553757,143.034546,-637.020752,55.951995849609375,37.28605270385742,58.1763763,63.7253265,0.3008423,5.065262,-0.0116066411,-2.5181450941723633,7.5834070941723635,0.21802965177959652,0.0,64.0,0.00222289655,-0.08893254,0.014341268064516128,0.5081859428571429,64.14341268064516,0.29266032645161316,-555.8474285858588,-2.19760422667431,5.024155758446902,0.12175998512121186,7.1,7.1,26.9518318,27.96318,FLAPS_3,69277.0,140.0,140.0,113.6,183.0,13.054925870551008,13.6,5.471518776378645,15.0,0,0,0.0,150.0,-637.020752,-0.00559097668,21.13695,21.13695,-5.04074144,-6.068224,-6.068208,-0.938785434,0.9387894,3.9364324e-05,-26.0000134,14.0,1,0,0,0,48.8918953,48.89193,,472.0,134.4,150.0,8.1,0.9347203062220696,-0.0024210394498519754,0.0,-0.15668456332229724,-0.15668456332229724,0.3792902140314897,21.12646492155398,0.3792902140314897,0.3792902140314897,-7,-0.35,-0.6,0.8903981541962643,0.2,0.0045,0.06,0.004987389127805384,0.005,0.0,0.005,-0.0,0.2746735000000058,0.4818549058276367,OK
102.74609880000207,1,11,Approach,1039.32373,140.553757,143.031677,-637.134338,55.951995849609375,37.28605270385742,58.1775055,63.7265778,0.3002777,5.06489563,-0.0115827573,-2.5186439760057775,7.583539606005777,0.21802965177959652,0.0,64.0,0.00222289655,-0.08893254,0.014341268064516128,0.5081859428571429,64.14341268064516,0.2917844164516083,-555.83220205128,-2.197588122115927,5.024365081807153,0.12195320392307997,7.1,7.1,26.9518318,27.96318,FLAPS_3,69277.0,140.0,140.0,113.6,183.0,13.054925870551008,13.6,5.471386264545231,15.0,0,0,0.0,150.0,-637.134338,-0.00560233556,21.13695,21.13695,-5.04041243,-6.06913471,-6.06912,-0.9365183,0.9365283,1.4381807e-05,-26.0000134,14.0,1,0,0,0,48.8755226,48.8755531,,472.0,134.4,150.0,8.1,0.9382871797847802,-0.0023895783793751917,0.0,-0.16291371930856022,-0.16291371930856022,0.37916253932706007,21.119353440517248,0.37916253932706007,0.37916253932706007,-7,-0.35,-0.6,0.8905401888633607,0.2,0.0045,0.06,0.0049786745634451965,0.005,0.0,0.005,-0.0,0.27342219999999884,0.4813560239942225,OK
