time_s,active,flight_phase,control_mode,ra_ft,ias_kt,ground_speed_kt,vs_fpm,latitude_deg,longitude_deg,heading_deg,track_magnetic_deg,roll_deg,pitch_deg,body_pitch_rate_deg_s,flight_path_angle_deg,estimated_aoa_deg,mach,lateral_deviation,runway_heading_deg,loc_ddm,gs_ddm,loc_dots,gs_dots,target_heading_deg,target_roll_deg,target_vs_fpm,target_flight_path_angle_deg,target_pitch_deg,vertical_correction_deg,configured_aoa_deg,reference_aoa_deg,flaps_angle_deg,slats_angle_deg,flap_configuration,landing_weight_kg,target_ias_kt,vapp_kt,vsr1_kt,vfe_kt,alpha_prot_deg,alpha_sw_deg,alpha_margin_deg,roll_limit_deg,flare_armed,flare_active,flare_progress,flare_entry_ra_ft,flare_entry_vs_fpm,body_norm_accel_g,left_throttle_angle_deg,right_throttle_angle_deg,stabilizer_angle_deg,elevator_left_angle_deg,elevator_right_angle_deg,aileron_left_angle_deg,aileron_right_angle_deg,rudder_angle_deg,wind_direction_true_deg,wind_speed_kt,nose_gear_wow,left_gear_wow,right_gear_wow,main_gear_touchdown,eng_left_thrust,eng_right_thrust,envelope_warnings,touchdown_vs_limit_fpm,touchdown_speed_min_kt,touchdown_speed_max_kt,touchdown_pitch_limit_deg,aileron_cmd_deg,elevator_cmd,rudder_cmd_deg,throttle_left_rate_cmd_deg_s,throttle_right_rate_cmd_deg_s,throttle_cmd_norm,throttle_target_angle_deg,throttle_left_position_cmd_norm,throttle_right_position_cmd_norm,roll_kp,roll_ki,roll_kd,roll_i_term,pitch_kp,pitch_ki,pitch_kd,pitch_i_term,speed_kp,speed_ki,speed_kd,speed_i_term,criteria_course_error_deg,criteria_glideslope_error_deg,criteria_status
120.22950669999955,1,11,Approach,439.640442,143.225891,145.1506,-726.167969,55.9614372253418,37.348880767822266,64.14307,64.15158,-0.122039795,3.89520264,0.07397701,-2.82821997901443,6.72342261901443,0.22015242982226627,0.0,64.0,-0.000468332873,-0.0607487,-0.003021502406451613,0.3471354285714286,63.96978497593548,-0.12725651684515923,-631.4980872111458,-2.45999425352104,3.91879162007149,0.14200482268328118,7.1,6.236781050909249,26.9518318,27.96318,FLAPS_3,69277.0,143.70818822499982,140.0,113.6,183.0,13.049618925444335,13.6,6.326196306429905,15.0,0,0,0.0,150.0,-726.167969,0.0029573238,18.5684242,18.5685329,-3.73263478,-7.74614573,-7.74613333,-0.826334,0.8263325,-0.008431788,0.0,0.0,1,0,0,0,42.89595,42.89671,,472.0,134.4,150.0,8.1,0.40979853460463384,0.0035309381816773025,0.0,0.20454805524378702,0.20446109524378547,0.33354664300956427,18.57854801563273,0.33354664300956427,0.33354664300956427,-7,-0.35,-0.6,0.37080395582872844,0.2,0.0045,0.06,0.0035544255643992083,0.005,0.0,0.005,-0.0,0.1515799999999956,0.17178002098557021,OK
120.27525699999933,1,11,Approach,439.6028,143.211243,145.1342,-725.649963,55.9614372253418,37.348880767822266,64.1424561,64.15097,-0.121887207,3.89816284,0.07390098,-2.826524603628813,6.724687443628813,0.22012654315350963,0.0,64.0,-0.000468332873,-0.0607487,-0.003021502406451613,0.3471354285714286,63.96978497593548,-0.12682951684516297,-631.4110481149127,-2.4599332069556428,3.9218662402812194,0.14135837232763096,7.1,6.240441074909231,26.9518318,27.96318,FLAPS_3,69277.0,143.69675064999987,140.0,113.6,183.0,13.049683642116225,13.6,6.324996198487412,15.0,0,0,0.0,150.0,-725.649963,0.00295010768,18.5684242,18.5685329,-3.73263478,-7.74274445,-7.742848,-0.827445447,0.82741946,-0.008438084,0.0,0.0,1,0,0,0,42.9171333,42.9178658,,472.0,134.4,150.0,8.1,0.40785938163124275,0.0037343614139102935,0.0,0.21511575581031783,0.21502879581031625,0.3337106766163309,18.587684687529634,0.3337106766163309,0.3337106766163309,-7,-0.35,-0.6,0.37088309508406625,0.2,0.0045,0.06,0.0035593055339316715,0.005,0.0,0.005,-0.0,0.15097000000000094,0.1734753963711868,OK
120.32110020000073,1,11,Approach,439.898743,143.211243,145.1342,-725.2165,55.9614372253418,37.348880767822266,64.142,64.15051,-0.121765137,3.90037537,0.07378409,-2.8248389303218757,6.725214300321875,0.22012654315350963,0.0,64.0,-0.000468332873,-0.0607487,-0.003021502406451613,0.3471354285714286,63.96978497593548,-0.12650751684516023,-631.4110481149127,-2.4599332069556428,3.924883501781332,0.140708177827631,7.1,6.244108530909344,26.9518318,27.96318,FLAPS_3,69277.0,143.68528984999952,140.0,113.6,183.0,13.049683642116225,13.6,6.32446934179435,15.0,0,0,0.0,150.0,-725.2165,0.00292685139,18.5684242,18.5685329,-3.73263478,-7.739298,-7.739324,-0.8282886,0.8282816,-0.008450131,0.0,0.0,1,0,0,0,42.93124,42.93196,,472.0,134.4,150.0,8.1,0.40637568321351464,0.004242419990781122,0.0,0.2132736304248871,0.21318667042488554,0.33386776598559764,18.59643456539779,0.33386776598559764,0.33386776598559764,-7,-0.35,-0.6,0.3709591871377697,0.2,0.0045,0.06,0.0035643614242727765,0.005,0.0,0.005,-0.0,0.15050999999999704,0.17516106967812428,OK
120.36683839999932,1,11,Approach,439.8958,143.194763,145.11792,-725.042664,55.9614372253418,37.34905242919922,64.1414,64.14989,-0.12159729,3.90332031,0.07350928,-2.8244792211847214,6.727799531184721,0.22009819310771792,0.0,64.0,-0.0004885487,-0.0607174262,-0.003151927096774194,0.3469567211428572,63.96848072903226,-0.1269864896774237,-631.3961288615441,-2.460150775131729,3.928086614485186,0.1404698027076838,7.1,6.247767586909231,26.9518318,27.96318,FLAPS_3,69277.0,143.67385529999987,140.0,113.6,183.0,13.049754517230705,13.6,6.321954986045983,15.0,0,0,0.0,150.0,-725.042664,0.00289717433,18.5684242,18.5685329,-3.73263478,-7.737748,-7.737786,-0.8286661,0.8286571,-0.008454779,0.0,0.0,1,0,0,0,42.94534,42.9460449,,472.0,134.4,150.0,8.1,0.41098601526801193,0.004372817788922021,0.0,0.2254749426814908,0.22538798268148924,0.3340286286395759,18.605394615224377,0.3340286286395759,0.3340286286395759,-7,-0.35,-0.6,0.37104545944020717,0.2,0.0045,0.06,0.0035694588721177397,0.005,0.0,0.005,-0.0,0.1498899999999992,0.1755207788152786,OK
120.41335259999869,1,11,Approach,439.819244,143.182281,145.1017,-724.434937,55.9614372253418,37.34905242919922,64.1405,64.14896,-0.121368408,3.90771484,0.07303329,-2.8224305425525205,6.730145382552521,0.22007663325618895,0.0,64.0,-0.0004885487,-0.0607174262,-0.003151927096774194,0.3469567211428572,63.96848072903226,-0.12633548967741604,-631.3100450724647,-2.460090402577187,3.9310856582232967,0.1396873378913029,7.1,6.251488722909181,26.9518318,27.96318,FLAPS_3,69277.0,143.66222675000003,140.0,113.6,183.0,13.049808416859527,13.6,6.319663034307006,15.0,0,0,0.0,150.0,-724.434937,0.00289673079,18.5888786,18.58898,-3.73263478,-7.74588346,-7.745846,-0.826857746,0.8268624,-0.00844918,0.0,0.0,1,0,0,0,42.9734573,42.97412,,472.0,134.4,150.0,8.1,0.4082648312212914,0.0037834663612691588,0.0,0.21777754591463208,0.2176964259146334,0.3341933287388533,18.61456841075413,0.3341933287388533,0.3341933287388533,-7,-0.35,-0.6,0.3711263233809019,0.2,0.0045,0.06,0.003574350709226182,0.005,0.0,0.005,-0.0,0.1489599999999882,0.17756945744747954,OK
120.45862429999943,1,11,Approach,439.679749,143.182281,145.1017,-724.1755,55.9614372253418,37.34905242919922,64.1400452,64.1485,-0.121246338,3.909912,0.07290058,-2.8214213980418297,6.73133339804183,0.22007663325618895,0.0,64.0,-0.0004885487,-0.0607174262,-0.003151927096774194,0.3469567211428572,63.96848072903226,-0.1260134896774133,-631.3100450724647,-2.460090402577187,3.934318238723356,0.13929818239130298,7.1,6.25511045890924,26.9518318,27.96318,FLAPS_3,69277.0,143.65090882499985,140.0,113.6,183.0,13.049808416859527,13.6,6.318475018817697,15.0,0,0,0.0,150.0,-724.1755,0.0029153307,18.6102066,18.6102982,-3.73263478,-7.7490983,-7.74902153,-0.826370955,0.826383352,-0.008448061,0.0,0.0,1,0,0,0,42.987484,42.9881325,,472.0,134.4,150.0,8.1,0.4067887076437108,0.004310127241380199,0.0,0.1988905046265906,0.1988172246265926,0.33434659538373446,18.62310536287401,0.33434659538373446,0.33434659538373446,-7,-0.35,-0.6,0.3712018593521112,0.2,0.0045,0.06,0.003579322812855518,0.005,0.0,0.005,-0.0,0.14850000000001273,0.17857860195817032,OK
120.50588419999804,1,11,Approach,439.541138,143.169937,145.087845,-724.0028,55.9614372253418,37.34905242919922,64.13945,64.14789,-0.12109375,3.91281128,0.07278029,-2.8210185668261993,6.7338298468261995,0.22005501583496292,0.0,64.0,-0.0005079222,-0.06068094,-0.003276917419354839,0.3467482285714286,63.96723082580645,-0.1264614219354854,-631.3199099865052,-2.460363435510687,3.9375521504186834,0.13902433502024217,7.1,6.258891250909128,26.9518318,27.96318,FLAPS_3,69277.0,143.6390938500002,140.0,113.6,183.0,13.049862460412593,13.6,6.316032613586393,15.0,0,0,0.0,150.0,-724.0028,0.00292322016,18.6102066,18.6102982,-3.73263478,-7.749166,-7.749209,-0.8269411,0.826925159,-0.008458522,0.0,0.0,1,0,0,0,43.00149,43.0021172,,472.0,134.4,150.0,8.1,0.4110222994090438,0.004481142983641467,0.0,0.2075473174300335,0.20747403743003548,0.33450784172515363,18.632086784091058,0.33450784172515363,0.33450784172515363,-7,-0.35,-0.6,0.37129064582572496,0.2,0.0045,0.06,0.0035845844426339126,0.005,0.0,0.005,-0.0,0.14789000000001806,0.17898143317380066,OK
120.55131240000082,1,11,Approach,439.521179,143.169937,145.071747,-723.5707,55.9614372253418,37.34922409057617,64.1384,64.14682,-0.120803833,3.91790771,0.0725204349,-2.8196499863949143,6.737557696394914,0.22005501583496292,0.0,64.0,-0.0005079222,-0.06068094,-0.003276917419354839,0.3467482285714286,63.96723082580645,-0.1257124219354864,-631.2344736833855,-2.46030352829882,3.940726318085453,0.13850433947492166,7.1,6.262525506909351,26.9518318,27.96318,FLAPS_3,69277.0,143.6277367999995,140.0,113.6,183.0,13.049862460412593,13.6,6.312304764017679,15.0,0,0,0.0,150.0,-723.5707,0.00289423182,18.6102066,18.6102982,-3.73263478,-7.74949169,-7.74949169,-0.8273471,0.827341,-0.008474587,0.0,0.0,1,0,0,0,43.0224724,43.0230751,,472.0,134.4,150.0,8.1,0.40822633275734216,0.0035568885021745548,0.0,0.20583116698502935,0.2057578869850313,0.3346560524508596,18.64034212151288,0.3346560524508596,0.3346560524508596,-7,-0.35,-0.6,0.3713686917516874,0.2,0.0045,0.06,0.003589249179947423,0.005,0.0,0.005,-0.0,0.14681999999999107,0.18035001360508573,OK
120.59673300000031,1,11,Approach,439.3753,143.15567,145.071747,-722.966553,55.9614372253418,37.34922409057617,64.13794,64.14635,-0.120681763,3.92007446,0.07240566,-2.817299507756262,6.7373739677562625,0.22003183645695765,0.0,64.0,-0.0005079222,-0.06068094,-0.003276917419354839,0.3467482285714286,63.96723082580645,-0.12538342193548146,-631.2344736833855,-2.46030352829882,3.943453745585412,0.13759811897492166,7.1,6.26615915490931,26.9518318,27.96318,FLAPS_3,69277.0,143.61638164999962,140.0,113.6,183.0,13.049920408857606,13.6,6.312546441101343,15.0,0,0,0.0,150.0,-722.966553,0.00289792847,18.6319847,18.6320686,-3.73263478,-7.75874758,-7.7586236,-0.829101145,0.82908076,-0.00848173,0.0,0.0,1,0,0,0,43.0434,43.0439835,,472.0,134.4,150.0,8.1,0.40667277025619303,0.004026050676621964,0.0,0.1988448609675388,0.19877774096753886,0.33480725441870146,18.648764071121672,0.33480725441870146,0.33480725441870146,-7,-0.35,-0.6,0.3714434350111323,0.2,0.0045,0.06,0.003594027735252243,0.005,0.0,0.005,-0.0,0.146349999999984,0.18270049224373786,OK
120.64357039999777,1,11,Approach,439.282532,143.141388,145.055725,-722.4523,55.9614372253418,37.34922409057617,64.1370544,64.14543,-0.120437622,3.92442322,0.0724902,-2.815609221844882,6.740032441844882,0.2200061724920289,0.0,64.0,-0.000527295633,-0.0606384538,-0.003401907309677419,0.3465054502857143,63.96598092690323,-0.1256143511677436,-631.2465520464611,-2.4606219689664317,3.9460927998729836,0.13680862193030835,7.1,6.269906146909107,26.9518318,27.96318,FLAPS_3,69277.0,143.60467230000026,140.0,113.6,183.0,13.049984568769927,13.6,6.309952126925046,15.0,0,0,0.0,150.0,-722.4523,0.00294404337,18.6319847,18.6320686,-3.73263478,-7.76330662,-7.763327,-0.828462243,0.82850033,-0.008475566,0.0,0.0,1,0,0,0,43.07121,43.07176,,472.0,134.4,150.0,8.1,0.41025219757373454,0.0034116077093896795,0.0,0.2091158110599613,0.20904869105996138,0.33496586634476294,18.657598755403296,0.33496586634476294,0.33496586634476294,-7,-0.35,-0.6,0.37152829759828015,0.2,0.0045,0.06,0.003598594995763538,0.005,0.0,0.005,-0.0,0.1454300000000046,0.18439077815511817,OK
120.68955819999792,1,11,Approach,439.282532,143.141388,145.042053,-722.4523,55.9614372253418,37.349395751953125,64.1364441,64.1448059,-0.120269775,3.92732239,0.0725753,-2.815874200554314,6.743196590554314,0.2200061724920289,0.0,64.0,-0.000527295633,-0.0606384538,-0.003401907309677419,0.3465054502857143,63.96598092690323,-0.12517748116773644,-631.1739911608698,-2.4605711038619704,3.9499315303058435,0.1369174632586953,7.1,6.273585170909119,26.9518318,27.96318,FLAPS_3,69277.0,143.59317535000022,140.0,113.6,183.0,13.049984568769927,13.6,6.306787978215613,15.0,0,0,0.0,150.0,-722.4523,0.00292549259,18.6527386,18.6528168,-3.73263478,-7.76347637,-7.76343632,-0.82751435,0.8275189,-0.008466708,0.0,0.0,1,0,0,0,43.0781441,43.0786858,,472.0,134.4,150.0,8.1,0.40838703980787455,0.0037558739012123797,0.0,0.19070266022939095,0.1906401002293903,0.335114633549839,18.665885088726032,0.335114633549839,0.335114633549839,-7,-0.35,-0.6,0.37160729071167564,0.2,0.0045,0.06,0.00360327384656506,0.005,0.0,0.005,-0.0,0.14480589999999438,0.18412579944568597,OK
120.7357835999992,1,11,Approach,439.464844,143.129028,145.026169,-721.851746,55.9614372253418,37.349395751953125,64.1355438,64.14389,-0.120025635,3.93167114,0.07267132,-2.8138448648930385,6.745516004893039,0.21998585341896962,0.0,64.0,-0.000527295633,-0.0606384538,-0.003401907309677419,0.3465054502857143,63.96598092690323,-0.12453635116773966,-631.089690611811,-2.460511997217552,3.952914288773952,0.13614308308228362,7.1,6.277283202909221,26.9518318,27.96318,FLAPS_3,69277.0,143.5816189999999,140.0,113.6,183.0,13.050035366452576,13.6,6.304519361559537,15.0,0,0,0.0,150.0,-721.851746,0.002919182,18.6527386,18.6528168,-3.73263478,-7.763371,-7.763407,-0.8271743,0.8271615,-0.008456274,0.0,0.0,1,0,0,0,43.105854,43.10637,,472.0,134.4,150.0,8.1,0.4058344355455976,0.0032239020669756965,0.0,0.19943903822719355,0.1993764782271929,0.3352658284532106,18.67430664484383,0.3352658284532106,0.3352658284532106,-7,-0.35,-0.6,0.3716802690923767,0.2,0.0045,0.06,0.0036076927252871914,0.005,0.0,0.005,-0.0,0.14388999999999896,0.18615513510696147,OK
120.7830453000006,1,11,Approach,438.8286,143.114868,145.026169,-721.250244,55.9614372253418,37.349395751953125,64.13495,64.14328,-0.119873047,3.93458557,0.07268844,-2.811503918051557,6.746089488051557,0.21996019399901692,0.0,64.0,-0.000547511445,-0.0605862327,-0.0035323319032258067,0.346207044,63.96467668096774,-0.1250223233225938,-631.2090531260967,-2.460976799368453,3.955149125851735,0.1350617863108549,7.1,6.281064138909333,26.9518318,27.96318,FLAPS_3,69277.0,143.56980357499955,140.0,113.6,183.0,13.050099515002458,13.6,6.304010026950901,15.0,0,0,0.0,150.0,-721.250244,0.00289976061,18.6527386,18.6528168,-3.73263478,-7.76276875,-7.762761,-0.8275431,0.8275425,-0.008464312,0.0,0.0,1,0,0,0,43.1266,43.12709,,472.0,134.4,150.0,8.1,0.4102544150778931,0.0032886079171777494,0.0,0.2095606282073092,0.20949806820730854,0.33542305643131665,18.683064243224337,0.33542305643131665,0.33542305643131665,-7,-0.35,-0.6,0.37176544633585074,0.2,0.0045,0.06,0.003612066134021512,0.005,0.0,0.005,-0.0,0.1432800000000043,0.18849608194844292,OK
120.82800979999774,1,11,Approach,438.586182,143.100845,145.010345,-720.991943,55.9614372253418,37.349395751953125,64.13449,64.14281,-0.119750977,3.93676758,0.07267077,-2.8108048491038393,6.7475724291038395,0.21993707673568474,0.0,64.0,-0.000547511445,-0.0605862327,-0.0035323319032258067,0.346207044,63.96467668096774,-0.12469332332258885,-631.1250710127556,-2.4609179538737527,3.958543653016218,0.1348003079808666,7.1,6.284661298909104,26.9518318,27.96318,FLAPS_3,69277.0,143.55856245000027,140.0,113.6,183.0,13.050157308160788,13.6,6.3025848790569485,15.0,0,0,0.0,150.0,-720.991943,0.00289245648,18.6726227,18.6726952,-3.73263478,-7.762624,-7.76263046,-0.8277283,0.8277242,-0.008473637,0.0,0.0,1,0,0,0,43.14039,43.14087,,472.0,134.4,150.0,8.1,0.4087195617721855,0.003842468639920476,0.0,0.2036389422602413,0.2035809422602428,0.33557522928439865,18.691540271141005,0.33557522928439865,0.33557522928439865,-7,-0.35,-0.6,0.3718432268817735,0.2,0.0045,0.06,0.0036164723100793523,0.005,0.0,0.005,-0.0,0.14280999999999722,0.18919515089616068,OK
120.8751504999982,1,11,Approach,437.735535,143.088745,144.996841,-720.474243,55.9614372253418,37.34956741333008,64.13344,64.14172,-0.1194458,3.94184875,0.0725088,-2.8090509882986043,6.750899738298605,0.2199154396195624,0.0,64.0,-0.000547511445,-0.0605862327,-0.0035323319032258067,0.346207044,63.96467668096774,-0.12393032332258541,-631.0534017471743,-2.4608677257167497,3.9616960910716297,0.1341312618792385,7.1,6.288432554909141,26.9518318,27.96318,FLAPS_3,69277.0,143.54677727500015,140.0,113.6,183.0,13.050211400951094,13.6,6.299311662652489,15.0,0,0,0.0,150.0,-720.474243,0.002853109,18.6726227,18.6726952,-3.73263478,-7.7571435,-7.75717163,-0.829086363,0.82908,-0.008475877,0.0,0.0,1,0,0,0,43.16789,43.16835,,472.0,134.4,150.0,8.1,0.40592567913305266,0.002969982846012062,0.0,0.21181501641312583,0.21175701641312733,0.3357356373039889,18.700474997832185,0.3357356373039889,0.3357356373039889,-7,-0.35,-0.6,0.37191721813078177,0.2,0.0045,0.06,0.0036206825890600417,0.005,0.0,0.005,-0.0,0.14172000000002072,0.19094901170139567,OK
120.91965549999986,1,11,Approach,437.218475,143.088745,144.996841,-720.1274,55.9614372253418,37.34956741333008,64.1329956,64.1412659,-0.11932373,3.9440155,0.072345376,-2.807700849419766,6.751716349419766,0.2199154396195624,0.0,64.0,-0.0005660426,-0.06053096,-0.003651887741935484,0.3458912,63.963481122580646,-0.1244493441935333,-631.1797393471743,-2.4613597883506126,3.9640546575378997,0.13342149097923853,7.1,6.291992954909274,26.9518318,27.96318,FLAPS_3,69277.0,143.53565102499974,140.0,113.6,183.0,13.050211400951094,13.6,6.298495051531328,15.0,0,0,0.0,150.0,-720.1274,0.00284336577,18.6935787,18.6936455,-3.73263478,-7.75496769,-7.754993,-0.829614341,0.8296086,-0.008471215,0.0,0.0,1,0,0,0,43.1815872,43.1820374,,472.0,134.4,150.0,8.1,0.4102994173240598,0.0033513255189555275,0.0,0.19312377550522625,0.193070335505227,0.3358803838874075,18.708537382528597,0.3358803838874075,0.3358803838874075,-7,-0.35,-0.6,0.37199705854167386,0.2,0.0045,0.06,0.0036246958812382007,0.005,0.0,0.005,-0.0,0.1412659000000076,0.19229915058023384,OK
120.96685369999796,1,11,Approach,436.7812,143.0747,144.981155,-719.8668,55.9614372253418,37.34973907470703,64.13196,64.14021,-0.119033813,3.94906616,0.0717838258,-2.8069896016547204,6.7560557616547205,0.21989098158828674,0.0,64.0,-0.0005660426,-0.06053096,-0.003651887741935484,0.3458912,63.963481122580646,-0.12371021419354519,-631.0964896359845,-2.4613014857693516,3.967622790685793,0.1331554655460232,7.1,6.295768810909121,26.9518318,27.96318,FLAPS_3,69277.0,143.5238514750002,140.0,113.6,183.0,13.050272546029284,13.6,6.294216784374563,15.0,0,0,0.0,150.0,-719.8668,0.00279513025,18.6935787,18.6936455,-3.73263478,-7.750206,-7.75023842,-0.8271536,0.8271608,-0.008457093,0.0,0.0,1,0,0,0,43.202095,43.20253,,472.0,134.4,150.0,8.1,0.4074975634541308,0.002609038979838286,0.0,0.2030603566665929,0.20300691666659365,0.3360364180262785,18.717228484063714,0.3360364180262785,0.3360364180262785,-7,-0.35,-0.6,0.37207430974325534,0.2,0.0045,0.06,0.0036286371592869956,0.005,0.0,0.005,-0.0,0.14020999999999617,0.19301039834527955,OK
121.01164129999779,1,11,Approach,436.393372,143.0747,144.965515,-719.6054,55.9614372253418,37.34973907470703,64.13153,64.13977,-0.118896484,3.95120239,0.0714578554,-2.806274195241221,6.757476585241221,0.21989098158828674,0.0,64.0,-0.0005660426,-0.06053096,-0.003651887741935484,0.3458912,63.963481122580646,-0.1234022141935469,-631.0134840588452,-2.461243341596503,3.970996351224337,0.1328878739117323,7.1,6.299351818909108,26.9518318,27.96318,FLAPS_3,69277.0,143.51265457500025,140.0,113.6,183.0,13.050272546029284,13.6,6.292795960788062,15.0,0,0,0.0,150.0,-719.6054,0.002781422,18.71476,18.71482,-3.73263478,-7.7489357,-7.748972,-0.826528668,0.8265449,-0.008450271,0.0,0.0,1,0,0,0,43.2157364,43.216156,,472.0,134.4,150.0,8.1,0.406203215865739,0.0032355038805533523,0.0,0.18424214295881144,0.1841941429588104,0.33617790712171947,18.725109426679776,0.33617790712171947,0.33617790712171947,-7,-0.35,-0.6,0.3721449400378209,0.2,0.0045,0.06,0.0036326265173667704,0.005,0.0,0.005,-0.0,0.13976999999999862,0.19372580475877887,OK
121.04365739999957,1,11,Approach,435.833252,143.062851,144.965515,-719.2562,55.96160888671875,37.34973907470703,64.13095,64.1391754,-0.118728638,3.95405579,0.07094731,-2.8049145811727234,6.758970371172723,0.21987068524010783,0.0,64.0,-0.0005862584,-0.0604652651,-0.0037823122580645163,0.3455158005714286,63.96217687741935,-0.12389896580645256,-631.1636438302737,-2.461828313390266,3.972223627773575,0.1321388342545895,7.1,6.301913106909251,26.9518318,27.96318,FLAPS_3,69277.0,143.5046505499998,140.0,113.6,183.0,13.05032328689973,13.6,6.291352915727006,15.0,0,0,0.0,150.0,-719.2562,0.0027506405,18.71476,18.71482,-3.73263478,-7.744811,-7.744906,-0.8270009,0.826989353,-0.008448491,0.0,0.0,1,0,0,0,43.2293549,43.2297554,,472.0,134.4,150.0,8.1,0.41100613887204046,0.00276622631765499,0.0,0.19296942231625144,0.19292142231625042,0.33628141487162366,18.73087480834944,0.33628141487162366,0.33628141487162366,-7,-0.35,-0.6,0.37220287684405357,0.2,0.0045,0.06,0.003635244002266158,0.005,0.0,0.005,-0.0,0.13917539999999917,0.1950854188272766,OK
121.08945929999936,1,11,Approach,434.890167,143.049088,144.949982,-718.7308,55.96160888671875,37.349910736083984,64.13052,64.13873,-0.118606567,3.95617676,0.07048649,-2.803168803983558,6.759345563983558,0.2198475679767756,0.0,64.0,-0.0005862584,-0.0604652651,-0.0037823122580645163,0.3455158005714286,63.96217687741935,-0.12358718580643994,-631.0812061301647,-2.4617706173197536,3.9752810323942334,0.13147439080475307,7.1,6.305577258909234,26.9518318,27.96318,FLAPS_3,69277.0,143.49320007499986,140.0,113.6,183.0,13.05038108005806,13.6,6.291035516074501,15.0,0,0,0.0,150.0,-718.7308,0.00273098261,18.71476,18.71482,-3.73263478,-7.742205,-7.74222469,-0.827780068,0.8277611,-0.008461412,0.0,0.0,1,0,0,0,43.24975,43.2501259,,472.0,134.4,150.0,8.1,0.4095509139704398,0.0033103455083516265,0.0,0.20265361507989582,0.20260561507989477,0.33643193979630115,18.739259046653974,0.33643193979630115,0.33643193979630115,-7,-0.35,-0.6,0.37228271947563196,0.2,0.0045,0.06,0.00363918155614812,0.005,0.0,0.005,-0.0,0.13873000000000957,0.19683119601644217,OK
121.1339872999979,1,11,Approach,434.337952,143.049088,144.949982,-718.38,55.96160888671875,37.349910736083984,64.1301,64.1383057,-0.118469238,3.95828247,0.06999348,-2.80180280667218,6.76008527667218,0.2198475679767756,0.0,64.0,-0.0005862584,-0.0604652651,-0.0037823122580645163,0.3455158005714286,63.96217687741935,-0.12329017580646563,-631.0812061301647,-2.4617706173197536,3.978317072394116,0.13094819080475298,7.1,6.309139498909117,26.9518318,27.96318,FLAPS_3,69277.0,143.48206807500023,140.0,113.6,183.0,13.05038108005806,13.6,6.290295803385879,15.0,0,0,0.0,150.0,-718.38,0.00271635642,18.71476,18.71482,-3.73263478,-7.74279451,-7.74277735,-0.829055667,0.8290159,-0.008462178,0.0,0.0,1,0,0,0,43.2633133,43.2636757,,472.0,134.4,150.0,8.1,0.40839782326672863,0.0037623604318337855,0.0,0.20072496284520522,0.2006769628452042,0.33657175573939546,18.747046794684326,0.33657175573939546,0.33657175573939546,-7,-0.35,-0.6,0.3723578528271557,0.2,0.0045,0.06,0.0036431960096373114,0.005,0.0,0.005,-0.0,0.13830569999998943,0.19819719332781993,OK
